wife and,-0.161817746
back to,-0.162249037
sort of,-0.162332761
the book,-0.163098148
themes of,-0.163290813
all its,-0.163607889
work as,-0.164359166
as if,-0.164363037
to match,-0.164999375
movies and,-0.165355529
for most,-0.165591375
a portrait,-0.165636668
of movie,-0.166485744
number of,-0.166582938
to imagine,-0.166586917
at the,-0.167317302
monster movie,-0.167408816
as the,-0.167430661
might be,-0.168418692
it all,-0.169704865
one s,-0.169840627
film the,-0.171288742
that he,-0.172031796
that you,-0.172395379
is rrb,-0.172502548
movie but,-0.172853299
to call,-0.17289844
or the,-0.173435804
effects and,-0.173441601
end up,-0.173623764
to avoid,-0.173681309
is only,-0.174209899
of my,-0.174619787
under your,-0.174646468
so often,-0.17473449
of faith,-0.176034587
would have,-0.176837701
in favor,-0.177159617
of lrb,-0.177430743
attempt to,-0.178428076
for a,-0.178607419
being the,-0.178968295
have nt,-0.180839278
is essentially,-0.181177706
from a,-0.182539381
was nt,-0.182573614
less than,-0.183978676
of plot,-0.184160051
is it,-0.18428316
the ensemble,-0.185342177
other side,-0.185689971
enough for,-0.185729331
the queen,-0.186158403
effort to,-0.186180193
the cultural,-0.186942806
all fears,-0.188772531
is never,-0.190555226
script and,-0.190557554
the script,-0.190576172
that it,-0.191043015
fatal attraction,-0.191150751
have been,-0.191299201
when you,-0.191985541
of time,-0.193729667
is really,-0.194063515
that they,-0.194119537
not the,-0.194144909
a major,-0.194586576
of ideas,-0.195225026
grief and,-0.195836943
it wants,-0.197789608
would be,-0.198281665
any other,-0.19849305
makes you,-0.198734452
has nt,-0.199166513
such a,-0.19935525
the filmmakers,-0.200244499
but the,-0.200356393
the kid,-0.200785756
found in,-0.200835798
short of,-0.20086272
scenes of,-0.201663659
close to,-0.201724032
is for,-0.2021122
nt seen,-0.20221199
just a,-0.202725898
the viewer,-0.202867985
is very,-0.203370998
a little,-0.203903304
there is,-0.204485765
we have,-0.204648195
you want,-0.205176933
ends with,-0.206837636
like this,-0.206993411
the screenplay,-0.207870819
has to,-0.208565512
of humor,-0.208653938
far as,-0.208925009
movie is,-0.20929208
would nt,-0.20956886
things up,-0.210143158
all but,-0.210190371
it was,-0.210269427
the middle,-0.211946661
comes to,-0.212362099
be made,-0.212482623
he has,-0.213017819
easier to,-0.213568996
a mediocre,-0.214430649
90 minutes,-0.214684047
a character,-0.215329856
s really,-0.215467982
a family,-0.215666185
s no,-0.215679316
the execution,-0.216130369
to sustain,-0.216655435
about one,-0.217011747
before the,-0.217389733
worst of,-0.217522344
tell a,-0.217627519
well to,-0.21972066
heart of,-0.220560914
the writing,-0.220981537
the inevitable,-0.221856733
is so,-0.22225213
the previous,-0.222709003
as its,-0.223388975
comedy to,-0.223609179
to sit,-0.224314548
is ultimately,-0.224943404
even as,-0.226717105
you think,-0.226825419
much about,-0.22712903
the family,-0.227707211
a dark,-0.227724445
more of,-0.230807981
situations and,-0.23094465
an attempt,-0.231048049
nt even,-0.231250873
likely to,-0.231681328
movie a,-0.231761095
does not,-0.232107175
up with,-0.232271687
a cheat,-0.233080964
the same,-0.233109491
a bit,-0.234140374
feels like,-0.234794527
not enough,-0.235137116
script s,-0.236658826
onto a,-0.236950864
big fat,-0.237038986
its own,-0.237987975
and then,-0.238780607
characters and,-0.238836337
looking for,-0.238918757
with this,-0.240060149
only one,-0.242137767
the summer,-0.243023168
direction and,-0.243176661
been made,-0.243716251
the theater,-0.244431178
the past,-0.244608399
while it,-0.244764898
i can,-0.245588492
grossout comedy,-0.247831002
hours of,-0.24805626
are nt,-0.249853403
feel like,-0.25141337
of these,-0.251744589
nothing else,-0.251753669
a better,-0.252461687
want to,-0.253384858
to say,-0.253446302
has all,-0.254553801
characters in,-0.254788253
little too,-0.255718082
before it,-0.255816788
to feel,-0.257316517
world s,-0.257476934
need to,-0.257858613
that takes,-0.258186571
to show,-0.258350206
rather than,-0.259067624
little more,-0.259246965
of action,-0.259480175
gives us,-0.260136329
to make,-0.260911292
a long,-0.260952919
beyond the,-0.2612518
reason to,-0.261501058
running time,-0.26323193
look like,-0.264121611
of making,-0.266696995
it could,-0.266765572
at its,-0.266826978
the edge,-0.267150405
when it,-0.268280309
characters are,-0.272563964
could nt,-0.273792647
all that,-0.274317849
after a,-0.275473974
out of,-0.275721848
to hold,-0.276878977
i think,-0.276930452
than an,-0.277136937
out and,-0.27713942
are as,-0.278232201
film more,-0.281096367
and you,-0.281964143
action film,-0.283240189
of watching,-0.283241702
than to,-0.284088494
even a,-0.284786349
nearly three,-0.286501228
by numbers,-0.286725465
difficult to,-0.288791238
it goes,-0.289380273
to those,-0.290417268
other films,-0.290569885
many times,-0.290581
the plot,-0.292643509
ve seen,-0.292840223
must be,-0.295112527
plot that,-0.295435801
lrb a,-0.295611175
that might,-0.295956179
like an,-0.296004746
the war,-0.297181951
leave you,-0.29722806
way of,-0.297458071
the third,-0.297936119
be a,-0.300952378
character development,-0.301426706
is not,-0.302188772
a spark,-0.302448022
that gives,-0.302708113
add up,-0.303218439
might have,-0.303480424
supposed to,-0.304462663
like you,-0.305139913
m not,-0.306554818
as funny,-0.307257171
to me,-0.307449325
be in,-0.307685034
a war,-0.307713322
made for,-0.309068103
nothing to,-0.310729324
this kind,-0.311350245
offer any,-0.311396043
get a,-0.311603264
like a,-0.312844688
the premise,-0.312969247
a children,-0.313226849
interesting and,-0.313273176
lrb or,-0.314922396
it from,-0.31544897
his audience,-0.316366621
can not,-0.316939749
core of,-0.31792242
half of,-0.317990855
much as,-0.321316904
which is,-0.321982134
or even,-0.322918921
sandler s,-0.323067734
as well,-0.323428342
he was,-0.323556814
but this,-0.323597277
very little,-0.324007947
because the,-0.325666397
interest in,-0.326353959
s nothing,-0.32703219
of being,-0.327738533
movies like,-0.328036869
to whom,-0.329300695
can get,-0.330684642
the light,-0.331114815
characters that,-0.331502556
through the,-0.332154153
it were,-0.33320483
they were,-0.333282009
rob schneider,-0.333716244
very very,-0.335911542
but is,-0.336582687
through a,-0.33720702
live up,-0.338747993
end of,-0.338854792
did nt,-0.339359218
lot more,-0.339502809
are all,-0.340042086
interested in,-0.340318251
up a,-0.342196389
of both,-0.343162762
the other,-0.343420793
seems to,-0.343860619
and not,-0.344539303
the brain,-0.346710408
its story,-0.350440673
s latest,-0.350562971
things in,-0.350759611
call it,-0.351259389
the damned,-0.351398615
films like,-0.353244643
a guy,-0.354160788
seem like,-0.354603676
not always,-0.355169144
the latter,-0.355216838
they re,-0.355513995
can only,-0.35654891
his head,-0.357560833
i had,-0.357761544
instead of,-0.357897097
guy ritchie,-0.358028687
you wish,-0.358954191
is nt,-0.359559145
dialogue and,-0.359753028
directed by,-0.360047954
do nt,-0.360669004
remains a,-0.361404321
i do,-0.363191829
and no,-0.364953217
is like,-0.365019059
plot twists,-0.365190338
ca nt,-0.365602001
no more,-0.36706688
a whole,-0.367315659
s just,-0.368463736
do with,-0.368684572
you d,-0.36882826
those movies,-0.369303597
s not,-0.370455046
true story,-0.370592576
the rock,-0.371100103
an original,-0.371201032
give it,-0.371966068
more like,-0.374474026
but ultimately,-0.374606965
any of,-0.374701685
source material,-0.374817503
in your,-0.375079556
the wrong,-0.375409894
under a,-0.376413016
series of,-0.376598393
the name,-0.376607298
than a,-0.37664882
nothing more,-0.376691785
to ever,-0.37801226
anything but,-0.378974873
attempt at,-0.381124986
watch and,-0.381460138
his first,-0.383005869
that movie,-0.383237426
in every,-0.384062003
comes across,-0.384597577
it in,-0.385498603
work in,-0.390113716
wo nt,-0.390855173
it can,-0.39182485
everything else,-0.392222181
too much,-0.392523826
horror film,-0.39458322
a rather,-0.396834616
had a,-0.398791863
a mere,-0.399126333
of american,-0.401546037
version of,-0.401548762
all this,-0.402700971
the obvious,-0.404454127
is simply,-0.405427488
character and,-0.406127092
the dialogue,-0.406233465
nt really,-0.40778932
appears to,-0.408103829
writing and,-0.408673556
main characters,-0.409558286
is even,-0.41066362
reign of,-0.413517186
hard to,-0.415933501
the level,-0.415943433
a particularly,-0.416492113
target audience,-0.417363272
pretends to,-0.418002872
on and,-0.418429763
that a,-0.419309497
bunch of,-0.419351272
a screenplay,-0.420446462
remake of,-0.421260296
lrb as,-0.422433296
so many,-0.422689226
episode of,-0.424931556
years of,-0.42695393
plays like,-0.43069194
s also,-0.431861261
i d,-0.435529156
experience of,-0.4360997
analyze this,-0.438802849
all of,-0.438821375
the only,-0.439573712
ends up,-0.440297884
trying to,-0.440587259
equivalent of,-0.441956819
it feels,-0.445594386
s too,-0.448117161
at all,-0.449414676
far less,-0.449453652
afterschool special,-0.449620019
in it,-0.45033648
where the,-0.452102714
movie as,-0.452359289
and less,-0.453915244
needs to,-0.455580681
its title,-0.455747585
years ago,-0.456844005
no new,-0.457069556
are too,-0.45720124
a cinematic,-0.45774923
the next,-0.458728903
time to,-0.466556925
sit through,-0.468236333
the action,-0.46861615
visual style,-0.470513694
just how,-0.472517367
the back,-0.474596872
fact that,-0.475352238
point of,-0.475822837
going on,-0.476443202
get to,-0.477923359
almost every,-0.479984601
the dramatic,-0.480909917
desire to,-0.484849993
the thing,-0.487996833
the least,-0.489381534
should have,-0.490141009
must have,-0.490639364
no real,-0.493024549
that was,-0.495477369
made by,-0.496234215
here but,-0.498942673
at every,-0.49914634
no sense,-0.502095074
a black,-0.502746608
just does,-0.503476409
that matter,-0.504576894
is too,-0.505115617
every day,-0.506021959
the video,-0.507091478
those films,-0.507710082
ve been,-0.513835882
looking at,-0.514273141
should be,-0.516812699
nt the,-0.516931705
high school,-0.519447446
about their,-0.519951978
i would,-0.520553151
about as,-0.523200916
the sort,-0.527446352
most part,-0.527555736
blair witch,-0.528375563
exercise in,-0.531774742
sum of,-0.532105226
problem with,-0.532936422
is just,-0.533837688
to happen,-0.534826733
long and,-0.53671516
the bad,-0.538028498
down in,-0.540723866
tries to,-0.54484267
no one,-0.5472914
urge to,-0.547778515
be called,-0.549169878
other than,-0.551340014
a complete,-0.552482893
idea of,-0.554328795
to play,-0.554460142
one more,-0.558474845
watching this,-0.560505623
plot and,-0.560836856
little to,-0.561606239
all too,-0.562626299
than this,-0.563624829
too long,-0.567508137
man who,-0.582359221
begins to,-0.582686918
to care,-0.585174292
does nt,-0.587253741
a bad,-0.587818933
despite the,-0.590538693
down the,-0.592191727
weight of,-0.601498831
not much,-0.603192375
a script,-0.603622158
handful of,-0.604926431
having a,-0.606056427
acting is,-0.606362897
one another,-0.607453255
out on,-0.61243164
of how,-0.613426062
nothing about,-0.61451643
thinks it,-0.616628359
nt care,-0.616741465
or an,-0.617185804
jokes and,-0.618249329
too often,-0.619259056
lost in,-0.623751234
off as,-0.625686462
soap opera,-0.630557893
two hours,-0.632591096
light of,-0.63350344
figure out,-0.637005351
it makes,-0.637314774
to leave,-0.638650708
across as,-0.640730026
becomes a,-0.645381899
a mile,-0.648969278
and sometimes,-0.650396779
ve ever,-0.651967822
feels as,-0.652470081
to one,-0.654958563
let alone,-0.65591277
amounts to,-0.655952725
nt very,-0.655960392
a terrible,-0.665411756
sitting through,-0.67063149
lack of,-0.674354724
too hard,-0.676192701
a plot,-0.677509271
through this,-0.680332609
impossible to,-0.681712553
nt much,-0.69196797
10 minutes,-0.693465156
three hours,-0.695664715
just another,-0.696364319
none of,-0.699127463
from this,-0.702677725
are more,-0.717731211
case of,-0.722405439
never quite,-0.724388286
too many,-0.726677346
attempts to,-0.733011747
the bottom,-0.741507483
loud and,-0.742242202
price of,-0.748829878
with no,-0.759247867
your head,-0.765567086
good movie,-0.768598487
well enough,-0.7805843
all over,-0.785224213
and predictable,-0.787546788
straight to,-0.790244592
designed to,-0.805382674
collection of,-0.813481519
waste of,-0.816169893
suffers from,-0.816999084
silly and,-0.817458248
action movie,-0.820607247
minutes of,-0.82394819
the intelligence,-0.826759207
out by,-0.836364755
not very,-0.842761399
at best,-0.854106378
as bad,-0.854413262
the jokes,-0.862222746
has no,-0.865803139
far too,-0.883950445
same old,-0.895306048
and too,-0.895737792
as long,-0.897034975
after another,-0.931878865
just plain,-0.972932211
way too,-0.975880605
of bad,-0.981827391
so bad,-0.987363326
lacks the,-1.037706943
fails to,-1.048154888
bad movie,-1.145583621
devoid of,-1.262276323
a mess,-1.427545899
how bad,-1.465785437
the worst,-1.483057331
a failure,-1.509507853
lacking in,-1.668987978
