the past,-0.425596279213
spite of,0.14142764115
smart and,0.463965859387
remains a,-0.33489949034
n't much,-0.645812122563
much like,0.409503861533
movie of,-0.173872849684
movie experience,0.808693960646
monster movie,-0.171417550095
made for,-0.355858789554
it wants,-0.234668411004
is going,0.112161752947
in that,-0.0633953572981
in such,0.0421044888272
in my,0.381541258193
in and,0.074752562093
even as,-0.128604439331
ensemble cast,0.508512122209
concerned with,0.0309618616614
by his,-0.107602551808
be called,-0.42596720811
at how,0.137544390746
at best,-0.825227493361
are all,-0.064472732312
and moving,0.489976138812
and beautifully,0.973695353832
a fresh,0.714994594109
a classic,0.633542862011
a bunch,0.180832296103
The Full,0.0606276419086
, often,0.779460218307
, nor,-0.481569532309
, -LRB-,-0.0553825320062
's worth,0.231603929053
what we,-0.289074266378
to win,0.58084075052
to match,-0.202874308668
the mind,0.599067409422
the filmmaker,0.222589523214
the company,0.211979759254
n't very,-0.616482960303
n't get,-0.110248926165
just the,0.325493701983
it up,0.533456219683
it as,0.022350118124
in life,0.0524212752749
hours of,-0.337783129362
hour and,-0.0445338448915
heart ,,0.409079691272
get the,-0.222435669222
found in,-0.22244351581
effort to,-0.0869071340684
drama .,0.293942330966
dealing with,0.21493465495
as in,0.02126547112
about how,-0.294632797433
a script,-0.49946637424
a major,-0.0200899144442
a kind,0.218918599434
The Rock,-0.442944759166
James Bond,0.112208036377
I saw,0.0827425100778
-LRB- but,0.130288240082
, however,0.17522346901
'm not,-0.27918967767
your own,-0.151970002803
you in,0.7550673629
years of,-0.357828964051
would make,0.216480099899
worst of,-0.290075248707
work in,-0.449760791198
with their,0.537265388241
with more,-0.101763160953
with enough,0.209307774104
well ,,-0.0721022921036
very little,-0.438975600681
until the,-0.13847699249
to imagine,-0.30299069186
that gives,-0.322396569869
than anything,0.639015888987
seen in,-0.0133325103604
same time,0.526659094497
pretty much,-0.0136084346934
people ,,0.074404633835
of making,-0.298304097853
of history,-0.0085679230202
n't as,0.0885950901165
music ,,0.817100936463
movie as,-0.500344178504
most part,-0.55082028277
many times,-0.267290688082
live in,-0.0389964166252
just how,-0.42585356152
its subjects,-0.0811309736598
his movie,-0.0837110214637
his character,0.130948750224
filmmaker 's,-0.204465063068
film noir,0.182304038176
best films,0.320517523863
and I,0.0700683203122
an attempt,-0.369601559382
all but,-0.147773392724
I ca,0.188118444326
, whose,0.21870295013
, rather,-0.0466132492449
, about,-0.319241947844
's story,-0.233460327529
's The,-0.0390184855631
young men,-0.0827069451234
would n't,-0.143642535659
worth the,0.620309252161
thriller ,,0.321815475209
those movies,-0.374785750544
thinks it,-0.578297395679
things to,-0.223427180157
the video,-0.59941066403
the obvious,-0.311040619884
the credits,0.201278526236
star ,,-0.0654049357578
small ,,-0.0136685826721
script 's,-0.256230364568
say about,0.16406566495
offers a,0.602096738408
of which,0.281454855304
nothing else,-0.268953925076
not quite,0.0424545256491
not for,-0.0809007298985
must be,-0.182964649343
main characters,-0.397057278318
leave the,-0.026672796527
its visual,0.588039765394
its best,0.46804347957
it feels,-0.466100253597
is essentially,-0.132890870966
in front,0.0330051019651
in any,0.624108211111
has something,1.08844643353
enough for,-0.297423389932
documentary .,0.677964417989
despite the,-0.877858114606
charming and,0.892627713481
can get,-0.305803559163
as funny,-0.349204970347
against the,0.329067331762
a visual,0.24688556424
Antwone Fisher,0.169278881506
- ,,-0.0627489812686
, your,-0.202822266393
, where,-0.205340444962
's good,0.282600373353
's better,0.388020802318
you see,0.134545133325
watching this,-0.658759349949
upon the,0.0210060245073
to recommend,0.2133866729
to call,-0.282711590898
to bring,-0.0140796977748
the full,-0.121062588825
the execution,-0.284935777393
than this,-0.702958281667
some time,0.138117074824
so bad,-1.01295514343
slow ,,-0.623189165715
sides of,0.507211100155
sad ,,-0.14248580203
proves that,-0.00116845643681
plot twists,-0.380430255915
out in,-0.341941448783
only the,0.132316540129
of emotional,0.279694107301
nothing more,-0.424021087461
n't help,-0.0186583784406
much fun,0.28017288559
matter how,-0.130701475984
life of,-0.0986109769702
is very,-0.256850144708
into your,0.10594797332
if not,0.318184800321
here .,0.12198598981
growing up,0.289359890655
fun and,0.654757130535
face of,-0.0927776737271
experience of,-0.399997742788
energy and,0.488505508869
created a,0.653742590953
comes from,0.268435798602
but there,0.351374329501
but ,,0.122298440794
believe in,0.157447097473
bad movie,-0.888624646677
attempts to,-0.674182961312
almost every,-0.573647551256
a second,-0.125915736815
a look,0.291339319953
I 'd,-0.364246418688
America 's,-0.0758786685471
's previous,0.305230866369
who did,-0.0837968296064
up ,,-0.12109485697
to hit,0.107340656439
to grow,0.452168555256
that works,0.190796964553
so often,-0.300633092993
picture of,0.54474122119
of work,0.64350737207
of plot,-0.155758455894
of films,0.391935722547
of faith,0.093932511691
of Hollywood,0.0726256579664
no sense,-0.498859748734
n't feel,0.741952064995
middle of,0.701898664507
making it,0.0286630482915
it should,0.0546582810201
is supposed,-0.0205138058302
is only,-0.213130708091
in `,0.39191935411
his story,0.076007644797
his audience,-0.250078639019
happens to,0.326560713667
grief and,-0.231403193408
get to,-0.502429440934
flawed ,,-0.0402984802728
cinema 's,0.2957979626
characters that,-0.234599325439
can see,0.55395555438
at it,0.222434440446
are more,-0.658481571254
a much,0.211857229844
a high,0.315580362415
a black,-0.459523718102
a TV,-0.137525995905
The script,-0.213444271955
Do n't,-0.135424395757
A movie,-0.00826054701984
, deeply,0.766604785117
's work,0.154643746151
's like,0.242922673447
who can,0.162748299679
what to,0.052730903374
watch ,,0.278992243372
turn out,0.156714673993
to share,0.324449982545
to one,-0.374786316776
this picture,0.397490671708
their way,-0.110314437175
the perfect,0.582363260657
the experience,0.287447655714
than you,-0.0933836798014
than an,-0.30218204605
sustain a,-0.173895957344
story with,0.373503977035
spirit of,0.0134708836932
situations and,-0.377794652472
rich and,0.794088475395
promise of,0.165244392685
or any,0.325308209216
of war,0.0359843231422
of other,0.0489572177274
looking at,-0.587749858693
job of,0.599506181219
is far,0.278571645916
in our,0.129290918594
good movie,-0.760961948211
entertaining and,0.975308045051
engaging and,0.498874455787
core of,-0.104321881931
cliches ,,-0.459991439631
capture the,0.255855756722
but this,-0.1984959388
but still,0.259172839314
black comedy,0.208483802645
are in,-0.137616101063
and less,-0.485724152527
an important,0.231947491826
all ages,0.763082178718
a work,0.233086082237
a war,-0.325547874465
a really,0.40044777402
I think,-0.286224369847
Fatal Attraction,-0.105249347112
: The,-0.416084569142
, his,0.0444404734573
, dull,-0.722297700964
's latest,-0.384526706891
you wo,0.994753529997
will leave,0.102809031048
well to,-0.171934844228
watching the,-0.338108052467
waiting for,0.0119403964154
to being,-0.03506531908
the process,0.123154792202
the previous,-0.33967370326
that its,-0.239762078396
start to,-0.0847794859735
scene ,,0.0604402563361
problem with,-0.525522956897
on video,-0.144727065843
of -LRB-,-0.155787556122
moments ,,0.0547532964954
man who,-0.670372157869
its story,-0.335005091409
it goes,-0.23858621922
is at,-0.305076612919
human being,0.5071752091
horror film,-0.391210722264
do it,0.435363082823
direction ,,0.00339389083976
cultural and,0.190985660028
art ,,0.313681345327
acting and,0.311420374803
a fine,0.753924805992
The most,0.245614611121
Soderbergh 's,0.194964553379
; the,0.0624121512118
... the,-0.00267112282495
well worth,1.11406772028
us with,0.628450718391
to play,-0.289665115798
to pass,-0.0922685345234
to check,0.198090310902
time with,-0.0838139877334
these people,-0.0356954433543
the music,0.0300250904899
the latest,0.00987733114704
the intelligence,-0.845767688142
that really,0.188012475835
that do,0.0773486948792
psychological thriller,0.447683269975
of my,-0.641271131447
now ,,0.116836014646
not much,-0.630922811099
n't seen,-0.226677928141
movie does,0.0962129545452
list of,-0.215813665729
in recent,0.0943808199461
imagination and,0.553654620114
humor .,0.00130446913347
her life,0.480636726771
having a,-0.562542481163
have you,0.254730972205
from one,0.0378016221952
find it,-0.0385756209512
film so,-0.0199240262226
effects ,,-0.156708300208
compelling ,,0.793518109004
chance to,0.784442051592
at home,0.175904026344
at every,-0.52739628195
as I,0.499117355945
an intriguing,0.918113842005
about what,0.181605716423
about an,-0.117426055433
a perfect,1.11840222386
a matter,-0.0946119540625
a failure,-1.54923419128
Disney 's,0.44716078529
Blade II,0.195488759879
Big Fat,0.416117106918
-- is,0.219045815135
, ultimately,-0.755468802054
, good,0.431527637261
, are,-0.129927086601
when a,0.0766988745215
well enough,-0.589967305866
way --,0.371494169792
violence ,,-0.0606885793314
us of,-0.0538406330401
tribute to,0.383978695873
to put,-0.0506177861155
summer 's,-0.024096438362
still a,0.228213654619
share of,0.326429770575
same old,-0.881147702206
relies on,0.055918076143
out by,-0.777696426698
on this,-0.161965090759
on both,-0.0877360033584
no more,-0.390728814501
movie for,0.038436973221
more complex,0.398208237707
matter of,-0.117848668641
make this,0.380978238277
make movies,0.112517584609
made by,-0.470055898549
long time,-0.0909729972599
life into,0.539182795134
keep you,0.719816835523
is often,0.0198845919848
is even,-0.43179173762
interesting to,0.506317614579
in spite,0.461638142886
in every,-0.292801550998
human beings,0.226699375157
help but,0.767274188219
heart and,0.436075713219
heart .,0.594343546546
half of,-0.378357368718
fun .,0.56129307513
essence of,0.347219183345
easy ,,0.148086866694
direction and,0.0729412478622
designed to,-0.818077692787
cell phones,-0.0600141798493
cautionary tale,0.352560307748
cast and,0.343626751717
by this,0.336756508424
but rather,0.180791159962
and what,0.163558764519
and other,0.0991293872175
after another,-0.987325628111
a surprisingly,0.249228809401
a spark,-0.204965372734
a part,0.553266662733
Spielberg 's,0.672860899014
Greek Wedding,-0.0885417372019
Blue Crush,0.534814421862
: a,0.257133518702
20 years,0.0830259974691
, self-satisfied,-0.674389269524
, including,-0.256422286792
's more,0.160554912608
's far,-0.0416967007735
's -,0.203302508391
're a,0.206958045447
'' ,,-0.16606558465
work as,-0.16360887886
with nothing,0.0129450478874
while the,-0.22172893617
way too,-1.03293826841
under your,-0.249274999634
to let,0.0678451596048
those films,-0.403548615045
their characters,0.422246088583
the price,0.918638216187
the premise,-0.346626040527
the lives,-0.125239285162
the light,-0.366268593643
the ensemble,-0.39773658162
the bad,-0.528349462481
that matter,-0.272800417318
that make,0.127513176068
such an,0.007478924016
social commentary,0.00125300109985
sitting through,-0.692983509886
seen the,0.196441486583
seen as,-0.080546025734
quite a,-0.0175882573857
of French,0.873334576389
of American,-0.536872778743
nothing but,0.332368168527
nothing about,-0.607537758662
n't the,-0.514082554596
material is,0.171172767312
manage to,0.714141447855
life 's,0.0127471745098
let alone,-0.185557493456
itself in,0.326896121668
if only,0.386940819274
his usual,-0.120465320437
his most,0.49858902301
his characters,-0.123619687254
have the,-0.156790609912
gives the,0.548861835957
for children,0.0322196284489
find the,0.135056759314
feature film,-0.00698235708631
especially the,0.158268607044
equivalent of,-0.498405329342
character development,-0.189326542968
bad it,0.0975843709181
attempt at,-0.373573690355
at his,0.00973128488437
as many,0.189823585469
and moral,-0.024237280751
an actress,-0.00642738360893
a romantic,-0.08492958449
Spy Kids,0.259466118815
Sandler 's,-0.387816039296
Jackie Chan,-0.00444886132456
All the,-0.232569390747
, what,-0.0864564546001
, well,0.271318592252
, both,0.411140258749
with considerable,0.612117800759
to resist,0.994566942436
to please,0.331579033237
to leave,-0.605422146749
this a,0.328972292867
the women,0.167462890284
the sort,-0.149564006332
the series,-0.0767791790173
the role,0.536187400381
the humor,0.3488598238
the highest,-0.0143410958267
the Sea,0.417242182842
than his,0.205141239235
than I,0.367483865158
released in,0.0546462479855
potential for,0.066076332838
performance by,1.01825439503
only one,-0.26363824019
on and,-0.190763991081
on all,-0.0542427089079
of watching,-0.204129495864
of suspense,0.0546069329666
of most,0.0231431139838
of fun,0.496745501179
of family,0.493201000317
much about,-0.313766477552
make for,0.153517371124
little film,0.550549501373
lacks the,-0.901071881734
just does,-0.582885229173
it might,0.158860619149
it for,-0.178960357588
is almost,-0.132259426589
in many,0.203001831576
horror movie,0.333406268961
have come,-0.117341204066
gross-out comedy,-0.291998746242
good film,-0.00558196190935
gives us,-0.24457469727
for their,-0.144149420543
films ,,0.014617721385
film for,0.246576012662
few laughs,-0.0937712347723
feature debut,0.6336966953
fascinating ,,0.480483554256
ever ,,0.141972128389
entertaining as,0.438706158659
enough of,-0.129441810365
desire to,-0.524617272666
combination of,-0.0487928242413
case of,-0.778492322248
but its,0.0475754038959
but is,-0.317093820871
but I,0.239577168104
best ,,0.129554104693
as possible,0.266111711364
as his,0.446921696291
as bad,-0.897072893249
appears to,-0.377933255795
and predictable,-0.631335816471
and how,-0.117359282167
a masterpiece,1.10259198174
a filmmaker,0.00550612237316
a complete,-0.503595623227
a cheat,-0.276851332659
Woody Allen,-0.0845981607611
The only,-0.650034807733
Fat Greek,-0.122874732637
Allen 's,0.30066161129
- and,0.282611953453
, sweet,0.810389548086
've got,-0.13806457278
've ever,-0.507119450199
's new,-0.238526240598
's great,0.726268344725
's about,0.161172910203
's ``,0.298650975034
your eyes,0.213876143415
year .,0.12124626697
year ,,0.271279411769
worth a,0.164531707979
which he,0.280083141689
what you,0.129616837137
was ,,0.356295818853
view of,0.421620960957
us ,,0.316493038319
urge to,-0.531670003063
to provide,0.387289179674
this story,-0.168418636156
this kind,-0.397215266167
themes of,0.0987030402549
the theatre,-0.0614858576001
the road,-0.0211092095659
the family,-0.192602271555
the familiar,0.059189758805
the bottom,-0.84307636888
than your,0.376275898954
something more,0.026129359308
screen ,,-0.233155977062
quirky ,,0.712207961269
pretends to,-0.392174942334
performances from,0.805888158552
performances .,0.243414390733
of you,0.133565003826
not always,-0.437587370856
n't been,-0.0980220515277
material .,-0.35626874586
live up,-0.356216752939
least a,0.421932613268
kids and,0.158804971126
just too,-0.170590554873
it with,0.289088089938
is actually,0.0368676053462
intimate and,0.82882738063
in on,0.0153870414143
human spirit,0.360993279188
great deal,-0.112537716144
from this,-0.78859007343
from an,0.392552423467
for those,0.00236711965446
for kids,0.58624599417
every bit,0.661575540176
er ,,-0.114825335448
ends with,-0.210595802426
drama and,-0.116974628537
comedy with,0.635930295173
character to,0.265463596388
can still,0.0885287268206
blend of,0.263590793309
and makes,0.597350078939
an equally,-0.102305675759
add up,-0.348851638546
action and,0.401237718967
a worthwhile,0.846144510466
a summer,0.760028340064
a smart,0.204451907599
a satisfying,0.82819002038
a particularly,-0.304504034578
a mile,-0.56891549923
a girl,-0.00536584135209
a chance,-0.152819329694
we do,0.13946294773
very much,0.133925594645
up .,-0.135254146439
treatment of,0.218119268829
too often,-0.62562074321
to justify,0.213713609024
to hold,-0.221086583798
to happen,-0.523210103513
to ever,-0.506362503075
the war,-0.318016063491
the social,-0.15521840423
the romantic,0.286332151585
the least,-0.461673093391
the latter,-0.35213327095
the acting,-0.133936153256
the French,0.138743704283
that keeps,0.517467264664
terms of,-0.0561561613714
something new,0.377408959859
predictable ,,-0.626576306973
performance as,0.534409880785
of New,0.562089853356
of All,-0.302141964129
not ,,-0.143112196912
man ,,0.427952510647
lost in,-0.609891170224
light of,-0.632838915058
it takes,0.21641987571
is pretty,0.320224091784
involved in,0.387744944375
in movies,0.316598180825
however ,,-0.565834332368
grace and,0.552702801343
go to,-0.124174801051
film from,0.273556657175
entertainment ,,0.140980703878
done ,,0.268485915979
death ,,-0.306896007349
dawns ,,-0.159633236749
credits roll,0.541131643949
being the,-0.239066489332
before ,,0.22463543904
been made,-0.285159188471
are as,-0.268142297382
are a,-0.0252082663149
and with,-0.0644283881915
and directed,0.532162717308
an odd,0.326490495054
amounts to,-0.544451150705
among the,0.523741582652
a small,0.423680080126
a mere,-0.390957953367
a brilliant,0.689342919739
There is,-0.00949280030734
In the,-0.0596683795703
I would,-0.553252186937
, tragedy,-0.0261353484433
, emotionally,0.540207389066
, either,-0.112246209436
's end,0.173311806556
you with,0.590173850348
you .,0.179334406234
years .,0.457535341068
written ,,0.198350818203
while ,,-0.884154657766
watching a,-0.232293994845
visual style,-0.452373788425
us that,0.149756016189
to me,-0.358673157835
this time,-0.109495813661
the target,0.0855718782708
the tale,0.132823200415
the source,-0.0537804588076
the little,0.192132630369
the back,-0.424754283925
the Damned,-0.170768485607
tell a,-0.259702290462
straight to,-0.699293035848
so well,0.912691132667
silly ,,-0.240580475807
set in,0.658227609286
seem like,-0.387507501666
road movie,0.504968266252
provides a,0.366914052595
price of,-0.982219485804
out on,-0.516080871256
of real,0.117183847242
of purpose,0.00238295728116
of imagination,0.184817058253
of bad,-1.13369922554
odd ,,-0.433777671788
nothing to,-0.344369031475
nearly three,-0.463846818225
n't nearly,0.0439408619539
must have,-0.527115925165
movie can,0.441252740056
movie --,-0.00573450231892
more often,0.245542445085
more .,0.366699879248
matter ,,-0.304711193642
like ``,-0.345293131496
leaves you,0.289782925043
is what,-0.00227105922366
intelligent and,0.716014194896
his next,0.250291215169
he is,0.0836482458853
for them,0.300519697214
flat ,,-1.05252145927
figure out,-0.646803482731
feels as,-0.729178688794
expect from,0.0560930542433
degree of,0.18049049099
crime drama,-0.175526319595
cinema ,,-0.0928025518176
begins to,-0.725107181535
before the,-0.255008434808
and sad,-0.193786577572
and on,-0.114369766803
and fun,-0.295784803274
again .,0.432780804543
acting is,-0.500457593404
across as,-0.778265816235
a welcome,0.802116667367
a thriller,0.00121264241473
Star Wars,-0.170766339251
Queen of,-0.170768485607
It may,0.0123055380484
I had,-0.260071427371
De Palma,-0.155996591415
-- which,0.27735872237
, painful,-0.553793755539
, let,-0.607017715452
, bad,-0.548750541562
's impossible,0.147514316273
your face,0.424476696353
writing and,-0.322788955078
work and,0.486880337602
with no,-0.815927743116
